RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
3123;15/01/2022 5:37;23.8;51.3
3124;15/01/2022 5:42;23.7;51.3
3125;15/01/2022 5:47;23.7;51.3
3126;15/01/2022 5:52;23.7;51.8
3127;15/01/2022 5:57;23.7;51.8
3128;15/01/2022 6:02;23.7;51.8
3129;15/01/2022 6:07;23.7;51.8
3130;15/01/2022 6:12;23.7;51.8
3131;15/01/2022 6:17;23.7;51.8
3132;15/01/2022 6:22;23.7;51.8
3133;15/01/2022 6:27;23.7;51.8
3134;15/01/2022 6:32;23.7;51.8
3135;15/01/2022 6:37;23.6;51.8
3136;15/01/2022 6:42;23.6;51.8
3137;15/01/2022 6:47;23.6;51.8
3138;15/01/2022 6:52;23.6;51.8
3139;15/01/2022 6:57;23.6;51.8
3140;15/01/2022 7:02;23.6;51.8
3141;15/01/2022 7:07;23.6;51.8
3142;15/01/2022 7:12;23.6;51.8
3143;15/01/2022 7:17;23.6;51.8
3144;15/01/2022 7:22;23.6;51.8
3145;15/01/2022 7:27;23.6;51.8
3146;15/01/2022 7:32;23.5;51.8
3147;15/01/2022 7:37;23.5;51.8
3148;15/01/2022 7:42;23.5;52.3
3149;15/01/2022 7:47;23.5;52.3
3150;15/01/2022 7:52;23.5;52.3
3151;15/01/2022 7:57;23.5;52.3
3152;15/01/2022 8:02;23.5;52.3
3153;15/01/2022 8:07;23.5;52.3
3154;15/01/2022 8:12;23.5;52.3
3155;15/01/2022 8:17;23.5;52.3
3156;15/01/2022 8:22;23.5;52.3
3157;15/01/2022 8:27;23.5;52.3
3158;15/01/2022 8:32;23.5;52.3
3159;15/01/2022 8:37;23.5;52.3
3160;15/01/2022 8:42;23.5;52.3
3161;15/01/2022 8:47;23.5;52.3
3162;15/01/2022 8:52;23.5;52.3
3163;15/01/2022 8:57;23.5;52.3
3164;15/01/2022 9:02;23.5;52.3
3165;15/01/2022 9:07;23.5;52.3
3166;15/01/2022 9:12;23.5;52.3
3167;15/01/2022 9:17;23.5;52.3
3168;15/01/2022 9:22;23.5;52.3
3169;15/01/2022 9:27;23.5;52.3
3170;15/01/2022 9:32;23.5;52.3
3171;15/01/2022 9:37;23.5;52.3
3172;15/01/2022 9:42;23.5;52.3
3173;15/01/2022 9:47;23.5;52.3
3174;15/01/2022 9:52;23.5;52.3
3175;15/01/2022 9:57;23.5;52.3
3176;15/01/2022 10:02;23.5;52.3
3177;15/01/2022 10:07;23.5;52.3
3178;15/01/2022 10:12;23.5;52.3
3179;15/01/2022 10:17;23.5;52.3
3180;15/01/2022 10:22;23.5;52.3
3181;15/01/2022 10:27;23.5;52.3
3182;15/01/2022 10:32;23.5;52.3
3183;15/01/2022 10:37;23.5;52.3
3184;15/01/2022 10:42;23.5;52.3
3185;15/01/2022 10:47;23.5;52.3
3186;15/01/2022 10:52;23.5;52.3
3187;15/01/2022 10:57;23.5;52.3
3188;15/01/2022 11:02;23.5;52.3
3189;15/01/2022 11:07;23.5;52.3
3190;15/01/2022 11:12;23.5;52.3
3191;15/01/2022 11:17;23.5;52.3
3192;15/01/2022 11:22;23.5;52.3
3193;15/01/2022 11:27;23.5;52.3
3194;15/01/2022 11:32;23.5;52.3
3195;15/01/2022 11:37;23.5;52.3
3196;15/01/2022 11:42;23.5;52.3
3197;15/01/2022 11:47;23.5;52.3
3198;15/01/2022 11:52;23.5;52.3
3199;15/01/2022 11:57;23.5;52.3
3200;15/01/2022 12:02;23.5;52.3
3201;15/01/2022 12:07;23.5;52.3
3202;15/01/2022 12:12;23.5;52.3
3203;15/01/2022 12:17;23.5;52.3
3204;15/01/2022 12:22;23.5;52.3
3205;15/01/2022 12:27;23.5;52.3
3206;15/01/2022 12:32;23.5;52.3
3207;15/01/2022 12:37;23.5;52.3
3208;15/01/2022 12:42;23.5;52.3
3209;15/01/2022 12:47;23.5;52.3
3210;15/01/2022 12:52;23.6;52.3
3211;15/01/2022 12:57;23.6;52.3
3212;15/01/2022 13:02;23.6;52.3
3213;15/01/2022 13:07;23.6;52.3
3214;15/01/2022 13:12;23.6;52.3
3215;15/01/2022 13:17;23.6;52.3
3216;15/01/2022 13:22;23.6;52.3
3217;15/01/2022 13:27;23.6;52.3
3218;15/01/2022 13:32;23.6;52.3
3219;15/01/2022 13:37;23.7;52.3
3220;15/01/2022 13:42;23.7;52.3
3221;15/01/2022 13:47;23.7;52.3
3222;15/01/2022 13:52;23.7;52.3
3223;15/01/2022 13:57;23.7;52.3
3224;15/01/2022 14:02;23.7;51.8
3225;15/01/2022 14:07;23.7;51.8
3226;15/01/2022 14:12;23.7;51.8
3227;15/01/2022 14:17;23.8;51.8
3228;15/01/2022 14:22;23.8;51.8
3229;15/01/2022 14:27;23.8;51.8
3230;15/01/2022 14:32;23.8;51.8
3231;15/01/2022 14:37;23.8;51.8
3232;15/01/2022 14:42;23.8;51.8
3233;15/01/2022 14:47;23.8;51.8
3234;15/01/2022 14:52;23.9;51.8
3235;15/01/2022 14:57;23.9;51.8
3236;15/01/2022 15:02;23.9;51.8
3237;15/01/2022 15:07;23.9;51.3
3238;15/01/2022 15:12;23.9;51.3
3239;15/01/2022 15:17;23.9;51.3
3240;15/01/2022 15:22;24;51.3
3241;15/01/2022 15:27;24;51.3
3242;15/01/2022 15:32;24;51.3
3243;15/01/2022 15:37;24;51.3
3244;15/01/2022 15:42;24;51.3
3245;15/01/2022 15:47;24;51.3
3246;15/01/2022 15:52;24;51.3
3247;15/01/2022 15:57;24;51.3
3248;15/01/2022 16:02;24;51.3
3249;15/01/2022 16:07;24;51.3
3250;15/01/2022 16:12;24;51.3
3251;15/01/2022 16:17;24;51.3
3252;15/01/2022 16:22;24;51.3
3253;15/01/2022 16:27;24.1;51.3
3254;15/01/2022 16:32;24.1;51.3
3255;15/01/2022 16:37;24.1;51.3
3256;15/01/2022 16:42;24.1;51.3
3257;15/01/2022 16:47;24.1;51.3
3258;15/01/2022 16:52;24.1;51.3
3259;15/01/2022 16:57;24.1;51.3
3260;15/01/2022 17:02;24.2;51.3
3261;15/01/2022 17:07;24.2;51.3
3262;15/01/2022 17:12;24.2;51.3
3263;15/01/2022 17:17;24.2;51.3
3264;15/01/2022 17:22;24.2;51.3
3265;15/01/2022 17:27;24.2;51.3
3266;15/01/2022 17:32;24.2;51.3
3267;15/01/2022 17:37;24.2;51.3
3268;15/01/2022 17:42;24.3;51.4
3269;15/01/2022 17:47;24.3;51.4
3270;15/01/2022 17:52;24.3;51.4
3271;15/01/2022 17:57;24.3;51.4
3272;15/01/2022 18:02;24.3;51.4
3273;15/01/2022 18:07;24.3;51.4
3274;15/01/2022 18:12;24.3;51.4
3275;15/01/2022 18:17;24.3;51.4
3276;15/01/2022 18:22;24.3;51.4
3277;15/01/2022 18:27;24.3;51.4
3278;15/01/2022 18:32;24.3;51.4
3279;15/01/2022 18:37;24.4;51.4
3280;15/01/2022 18:42;24.4;51.4
3281;15/01/2022 18:47;24.4;51.4
3282;15/01/2022 18:52;24.4;51.4
3283;15/01/2022 18:57;24.4;51.4
3284;15/01/2022 19:02;24.4;51.4
3285;15/01/2022 19:07;24.4;51.4
3286;15/01/2022 19:12;24.4;51.4
3287;15/01/2022 19:17;24.4;51.4
3288;15/01/2022 19:22;24.4;51.4
3289;15/01/2022 19:27;24.4;51.4
3290;15/01/2022 19:32;24.4;51.4
3291;15/01/2022 19:37;24.4;51.4
3292;15/01/2022 19:42;24.4;51.4
3293;15/01/2022 19:47;24.4;51.4
3294;15/01/2022 19:52;24.4;51.4
3295;15/01/2022 19:57;24.4;51.4
3296;15/01/2022 20:02;24.4;51.4
3297;15/01/2022 20:07;24.4;51.4
3298;15/01/2022 20:12;24.4;51.4
3299;15/01/2022 20:17;24.4;51.4
3300;15/01/2022 20:22;24.4;51.4
3301;15/01/2022 20:27;24.4;51.4
3302;15/01/2022 20:32;24.4;51.4
3303;15/01/2022 20:37;24.4;51.4
3304;15/01/2022 20:42;24.4;51.4
3305;15/01/2022 20:47;24.4;51.4
3306;15/01/2022 20:52;24.4;51.4
3307;15/01/2022 20:57;24.4;51.4
3308;15/01/2022 21:02;24.4;51.4
3309;15/01/2022 21:07;24.4;51.4
3310;15/01/2022 21:12;24.4;51.4
3311;15/01/2022 21:17;24.4;51.4
3312;15/01/2022 21:22;24.4;51.4
3313;15/01/2022 21:27;24.4;51.9
3314;15/01/2022 21:32;24.4;51.9
3315;15/01/2022 21:37;24.3;51.4
3316;15/01/2022 21:42;24.3;51.9
3317;15/01/2022 21:47;24.3;51.9
3318;15/01/2022 21:52;24.3;51.9
3319;15/01/2022 21:57;24.3;51.9
3320;15/01/2022 22:02;24.3;51.9
3321;15/01/2022 22:07;24.3;51.9
3322;15/01/2022 22:12;24.3;51.9
3323;15/01/2022 22:17;24.3;51.9
3324;15/01/2022 22:22;24.3;51.9
3325;15/01/2022 22:27;24.2;51.9
3326;15/01/2022 22:32;24.2;51.9
3327;15/01/2022 22:37;24.2;51.9
3328;15/01/2022 22:42;24.2;51.9
3329;15/01/2022 22:47;24.2;52.4
3330;15/01/2022 22:52;24.2;52.4
3331;15/01/2022 22:57;24.2;52.4
3332;15/01/2022 23:02;24.2;52.4
3333;15/01/2022 23:07;24.2;52.4
3334;15/01/2022 23:12;24.2;52.4
3335;15/01/2022 23:17;24.1;52.4
3336;15/01/2022 23:22;24.1;52.4
3337;15/01/2022 23:27;24.1;52.4
3338;15/01/2022 23:32;24.1;52.3
3339;15/01/2022 23:37;24.1;52.3
3340;15/01/2022 23:42;24.1;52.3
3341;15/01/2022 23:47;24.1;52.3
3342;15/01/2022 23:52;24.1;52.3
3343;15/01/2022 23:57;24;52.3
3344;16/01/2022 0:02;24;52.3
3345;16/01/2022 0:07;24;52.3
3346;16/01/2022 0:12;24;52.3
3347;16/01/2022 0:17;24;52.3
3348;16/01/2022 0:22;24;52.3
3349;16/01/2022 0:27;24;52.3
3350;16/01/2022 0:32;24;52.3
3351;16/01/2022 0:37;24;52.8
3352;16/01/2022 0:42;24;52.8
3353;16/01/2022 0:47;24;52.8
3354;16/01/2022 0:52;24;52.8
3355;16/01/2022 0:57;24;52.8
3356;16/01/2022 1:02;24;52.8
3357;16/01/2022 1:07;23.9;52.8
3358;16/01/2022 1:12;23.9;52.8
3359;16/01/2022 1:17;23.9;52.8
3360;16/01/2022 1:22;23.9;52.8
3361;16/01/2022 1:27;23.9;52.8
3362;16/01/2022 1:32;23.9;52.8
3363;16/01/2022 1:37;23.9;53.3
3364;16/01/2022 1:42;23.9;53.3
3365;16/01/2022 1:47;23.9;53.3
3366;16/01/2022 1:52;23.8;53.3
3367;16/01/2022 1:57;23.8;53.3
3368;16/01/2022 2:02;23.8;53.3
3369;16/01/2022 2:07;23.8;53.3
3370;16/01/2022 2:12;23.8;53.3
3371;16/01/2022 2:17;23.8;53.3
3372;16/01/2022 2:22;23.8;53.3
3373;16/01/2022 2:27;23.8;53.3
3374;16/01/2022 2:32;23.7;53.3
3375;16/01/2022 2:37;23.7;53.3
3376;16/01/2022 2:42;23.7;53.3
3377;16/01/2022 2:47;23.7;53.3
3378;16/01/2022 2:52;23.7;53.3
3379;16/01/2022 2:57;23.7;53.3
3380;16/01/2022 3:02;23.7;53.3
3381;16/01/2022 3:07;23.7;53.3
3382;16/01/2022 3:12;23.7;53.3
3383;16/01/2022 3:17;23.6;53.3
3384;16/01/2022 3:22;23.6;53.3
3385;16/01/2022 3:27;23.6;53.3
3386;16/01/2022 3:32;23.6;53.3
3387;16/01/2022 3:37;23.6;53.3
3388;16/01/2022 3:42;23.6;53.8
3389;16/01/2022 3:47;23.6;53.8
3390;16/01/2022 3:52;23.6;53.8
3391;16/01/2022 3:57;23.6;53.8
3392;16/01/2022 4:02;23.5;53.8
3393;16/01/2022 4:07;23.5;53.8
3394;16/01/2022 4:12;23.5;53.8
3395;16/01/2022 4:17;23.5;53.8
3396;16/01/2022 4:22;23.5;53.8
3397;16/01/2022 4:27;23.5;53.8
3398;16/01/2022 4:32;23.5;53.8
3399;16/01/2022 4:37;23.5;53.8
3400;16/01/2022 4:42;23.5;53.8
3401;16/01/2022 4:47;23.5;53.8
3402;16/01/2022 4:52;23.5;53.8
3403;16/01/2022 4:57;23.5;53.8
3404;16/01/2022 5:02;23.5;53.8
3405;16/01/2022 5:07;23.5;54.3
3406;16/01/2022 5:12;23.5;54.3
3407;16/01/2022 5:17;23.5;54.3
3408;16/01/2022 5:22;23.5;54.3
3409;16/01/2022 5:27;23.4;54.3
3410;16/01/2022 5:32;23.4;54.3
3411;16/01/2022 5:37;23.4;54.3
3412;16/01/2022 5:42;23.4;54.3
3413;16/01/2022 5:47;23.4;54.3
3414;16/01/2022 5:52;23.4;54.3
3415;16/01/2022 5:57;23.4;54.3
3416;16/01/2022 6:02;23.4;54.3
3417;16/01/2022 6:07;23.4;54.3
3418;16/01/2022 6:12;23.4;54.3
3419;16/01/2022 6:17;23.4;54.3
3420;16/01/2022 6:22;23.4;54.3
3421;16/01/2022 6:27;23.3;54.3
3422;16/01/2022 6:32;23.3;54.3
3423;16/01/2022 6:37;23.3;54.3
3424;16/01/2022 6:42;23.3;54.3
3425;16/01/2022 6:47;23.3;54.3
3426;16/01/2022 6:52;23.3;54.3
3427;16/01/2022 6:57;23.3;54.3
3428;16/01/2022 7:02;23.3;54.3
3429;16/01/2022 7:07;23.3;54.2
3430;16/01/2022 7:12;23.3;54.2
3431;16/01/2022 7:17;23.3;54.3
3432;16/01/2022 7:22;23.2;54.2
3433;16/01/2022 7:27;23.2;54.2
3434;16/01/2022 7:32;23.2;54.2
3435;16/01/2022 7:37;23.2;54.2
3436;16/01/2022 7:42;23.2;54.2
3437;16/01/2022 7:47;23.2;54.2
3438;16/01/2022 7:52;23.2;54.2
3439;16/01/2022 7:57;23.2;54.7
3440;16/01/2022 8:02;23.2;54.2
3441;16/01/2022 8:07;23.2;54.7
3442;16/01/2022 8:12;23.2;54.7
3443;16/01/2022 8:17;23.2;54.7
3444;16/01/2022 8:22;23.2;54.7
3445;16/01/2022 8:27;23.2;54.7
3446;16/01/2022 8:32;23.1;54.7
3447;16/01/2022 8:37;23.1;54.7
3448;16/01/2022 8:42;23.1;54.7
3449;16/01/2022 8:47;23.1;54.7
3450;16/01/2022 8:52;23.1;54.7
3451;16/01/2022 8:57;23.1;54.7
3452;16/01/2022 9:02;23.1;54.7
3453;16/01/2022 9:07;23.1;54.7
3454;16/01/2022 9:12;23.1;54.7
3455;16/01/2022 9:17;23.1;54.7
3456;16/01/2022 9:22;23.1;54.7
3457;16/01/2022 9:27;23.1;54.7
3458;16/01/2022 9:32;23.1;54.7
3459;16/01/2022 9:37;23.1;54.7
3460;16/01/2022 9:42;23.1;54.7
3461;16/01/2022 9:47;23.1;54.7
3462;16/01/2022 9:52;23.1;54.7
3463;16/01/2022 9:57;23;54.7
3464;16/01/2022 10:02;23;54.7
3465;16/01/2022 10:07;23;54.7
3466;16/01/2022 10:12;23;54.7
3467;16/01/2022 10:17;23;54.7
3468;16/01/2022 10:22;23;54.7
3469;16/01/2022 10:27;23;54.7
3470;16/01/2022 10:32;23;54.7
3471;16/01/2022 10:37;23;54.7
3472;16/01/2022 10:42;23;54.7
3473;16/01/2022 10:47;23;54.7
3474;16/01/2022 10:52;23;54.7
3475;16/01/2022 10:57;23;55.2
3476;16/01/2022 11:02;23;54.7
3477;16/01/2022 11:07;23;55.2
3478;16/01/2022 11:12;23;55.2
3479;16/01/2022 11:17;23;55.2
3480;16/01/2022 11:22;23;55.2
3481;16/01/2022 11:27;23;55.2
3482;16/01/2022 11:32;23;55.2
3483;16/01/2022 11:37;23;55.2
3484;16/01/2022 11:42;23;55.2
3485;16/01/2022 11:47;23;55.2
3486;16/01/2022 11:52;23;55.2
3487;16/01/2022 11:57;23;55.2
3488;16/01/2022 12:02;23;55.2
3489;16/01/2022 12:07;23;55.2
3490;16/01/2022 12:12;23;55.2
3491;16/01/2022 12:17;23;55.2
3492;16/01/2022 12:22;23;55.2
3493;16/01/2022 12:27;23;55.2
3494;16/01/2022 12:32;23;55.2
3495;16/01/2022 12:37;23;55.2
3496;16/01/2022 12:42;23;55.2
3497;16/01/2022 12:47;23;55.2
3498;16/01/2022 12:52;23;55.2
3499;16/01/2022 12:57;23;55.2
3500;16/01/2022 13:02;23;55.2
3501;16/01/2022 13:07;23;55.2
3502;16/01/2022 13:12;23;55.2
3503;16/01/2022 13:17;23;55.2
3504;16/01/2022 13:22;23;55.2
3505;16/01/2022 13:27;23;55.2
3506;16/01/2022 13:32;23;55.2
3507;16/01/2022 13:37;23;55.2
3508;16/01/2022 13:42;23;55.2
3509;16/01/2022 13:47;23;55.2
3510;16/01/2022 13:52;23;55.2
3511;16/01/2022 13:57;23;55.2
3512;16/01/2022 14:02;23;55.2
3513;16/01/2022 14:07;23;55.2
3514;16/01/2022 14:12;23;55.2
3515;16/01/2022 14:17;23;55.2
3516;16/01/2022 14:22;23;55.2
3517;16/01/2022 14:27;23.1;55.2
3518;16/01/2022 14:32;23.1;55.2
3519;16/01/2022 14:37;23.1;55.2
3520;16/01/2022 14:42;23.1;54.7
3521;16/01/2022 14:47;23.1;55.2
3522;16/01/2022 14:52;23.1;54.7
3523;16/01/2022 14:57;23.1;54.7
3524;16/01/2022 15:02;23.1;54.7
3525;16/01/2022 15:07;23.1;54.7
3526;16/01/2022 15:12;23.1;54.7
3527;16/01/2022 15:17;23.1;54.7
3528;16/01/2022 15:22;23.1;54.7
3529;16/01/2022 15:27;23.2;54.7
3530;16/01/2022 15:32;23.2;54.7
3531;16/01/2022 15:37;23.2;54.7
3532;16/01/2022 15:42;23.2;54.7
3533;16/01/2022 15:47;23.2;54.7
3534;16/01/2022 15:52;23.2;54.7
3535;16/01/2022 15:57;23.2;54.7
3536;16/01/2022 16:02;23.2;54.7
3537;16/01/2022 16:07;23.2;54.7
3538;16/01/2022 16:12;23.2;54.7
3539;16/01/2022 16:17;23.2;54.7
3540;16/01/2022 16:22;23.3;54.7
3541;16/01/2022 16:27;23.3;54.7
3542;16/01/2022 16:32;23.3;54.7
3543;16/01/2022 16:37;23.3;54.8
3544;16/01/2022 16:42;23.3;54.3
3545;16/01/2022 16:47;23.3;54.8
3546;16/01/2022 16:52;23.3;54.8
3547;16/01/2022 16:57;23.3;54.3
3548;16/01/2022 17:02;23.3;54.3
3549;16/01/2022 17:07;23.3;54.3
3550;16/01/2022 17:12;23.3;54.3
3551;16/01/2022 17:17;23.4;54.3
3552;16/01/2022 17:22;23.4;54.3
3553;16/01/2022 17:27;23.4;54.3
3554;16/01/2022 17:32;23.4;54.3
3555;16/01/2022 17:37;23.4;54.3
3556;16/01/2022 17:42;23.4;54.3
3557;16/01/2022 17:47;23.4;54.3
3558;16/01/2022 17:52;23.4;54.3
3559;16/01/2022 17:57;23.4;54.3
3560;16/01/2022 18:02;23.4;54.3
3561;16/01/2022 18:07;23.4;54.3
3562;16/01/2022 18:12;23.5;54.3
3563;16/01/2022 18:17;23.5;54.3
3564;16/01/2022 18:22;23.5;54.3
3565;16/01/2022 18:27;23.5;54.3
3566;16/01/2022 18:32;23.5;54.3
3567;16/01/2022 18:37;23.5;54.3
3568;16/01/2022 18:42;23.5;54.3
3569;16/01/2022 18:47;23.5;54.3
3570;16/01/2022 18:52;23.5;54.3
3571;16/01/2022 18:57;23.5;54.3
3572;16/01/2022 19:02;23.5;54.3
3573;16/01/2022 19:07;23.5;54.3
3574;16/01/2022 19:12;23.5;54.3
3575;16/01/2022 19:17;23.5;54.3
3576;16/01/2022 19:22;23.5;53.8
3577;16/01/2022 19:27;23.5;54.3
3578;16/01/2022 19:32;23.5;54.3
3579;16/01/2022 19:37;23.5;53.8
3580;16/01/2022 19:42;23.5;53.8
3581;16/01/2022 19:47;23.5;53.8
3582;16/01/2022 19:52;23.5;53.8
3583;16/01/2022 19:57;23.5;53.8
3584;16/01/2022 20:02;23.5;53.8
3585;16/01/2022 20:07;23.5;53.8
3586;16/01/2022 20:12;23.5;53.8
3587;16/01/2022 20:17;23.5;53.8
3588;16/01/2022 20:22;23.5;53.8
3589;16/01/2022 20:27;23.5;53.8
3590;16/01/2022 20:32;23.5;53.8
3591;16/01/2022 20:37;23.5;53.8
3592;16/01/2022 20:42;23.5;53.8
3593;16/01/2022 20:47;23.5;53.8
3594;16/01/2022 20:52;23.5;53.8
3595;16/01/2022 20:57;23.5;53.8
3596;16/01/2022 21:02;23.5;53.8
3597;16/01/2022 21:07;23.5;53.8
3598;16/01/2022 21:12;23.5;53.8
3599;16/01/2022 21:17;23.5;53.8
3600;16/01/2022 21:22;23.5;53.8
3601;16/01/2022 21:27;23.5;53.8
3602;16/01/2022 21:32;23.5;53.8
3603;16/01/2022 21:37;23.5;53.8
3604;16/01/2022 21:42;23.5;53.8
3605;16/01/2022 21:47;23.5;53.8
3606;16/01/2022 21:52;23.5;53.8
3607;16/01/2022 21:57;23.5;53.8
3608;16/01/2022 22:02;23.5;53.8
3609;16/01/2022 22:07;23.5;53.8
3610;16/01/2022 22:12;23.5;53.8
3611;16/01/2022 22:17;23.5;53.8
3612;16/01/2022 22:22;23.5;53.8
3613;16/01/2022 22:27;23.5;53.8
3614;16/01/2022 22:32;23.4;53.8
3615;16/01/2022 22:37;23.4;53.8
3616;16/01/2022 22:42;23.4;53.8
3617;16/01/2022 22:47;23.4;53.8
3618;16/01/2022 22:52;23.4;53.8
3619;16/01/2022 22:57;23.4;53.8
3620;16/01/2022 23:02;23.4;53.8
3621;16/01/2022 23:07;23.4;53.8
3622;16/01/2022 23:12;23.4;53.8
3623;16/01/2022 23:17;23.4;53.8
3624;16/01/2022 23:22;23.4;53.8
3625;16/01/2022 23:27;23.3;53.8
3626;16/01/2022 23:32;23.3;53.8
3627;16/01/2022 23:37;23.3;53.8
3628;16/01/2022 23:42;23.3;53.8
3629;16/01/2022 23:47;23.3;54.3
3630;16/01/2022 23:52;23.3;53.7
3631;16/01/2022 23:57;23.3;53.8
3632;17/01/2022 0:02;23.3;53.7
3633;17/01/2022 0:07;23.3;53.7
3634;17/01/2022 0:12;23.3;53.7
3635;17/01/2022 0:17;23.2;53.7
3636;17/01/2022 0:22;23.2;54.2
3637;17/01/2022 0:27;23.2;53.7
3638;17/01/2022 0:32;23.2;53.7
3639;17/01/2022 0:37;23.2;53.7
3640;17/01/2022 0:42;23.2;53.7
3641;17/01/2022 0:47;23.2;53.7
3642;17/01/2022 0:52;23.2;54.2
3643;17/01/2022 0:57;23.2;53.7
3644;17/01/2022 1:02;23.2;53.7
3645;17/01/2022 1:07;23.1;53.7
3646;17/01/2022 1:12;23.1;53.7
3647;17/01/2022 1:17;23.1;53.7
3648;17/01/2022 1:22;23.1;53.7
3649;17/01/2022 1:27;23.1;53.7
3650;17/01/2022 1:32;23.1;53.7
3651;17/01/2022 1:37;23.1;53.7
3652;17/01/2022 1:42;23.1;53.7
3653;17/01/2022 1:47;23.1;53.7
3654;17/01/2022 1:52;23;53.7
3655;17/01/2022 1:57;23;53.7
3656;17/01/2022 2:02;23;53.7
3657;17/01/2022 2:07;23;53.7
3658;17/01/2022 2:12;23;53.7
3659;17/01/2022 2:17;23;53.7
3660;17/01/2022 2:22;23;53.7
3661;17/01/2022 2:27;23;53.7
3662;17/01/2022 2:32;23;53.2
3663;17/01/2022 2:37;23;53.2
3664;17/01/2022 2:42;23;53.2
3665;17/01/2022 2:47;22.9;53.2
3666;17/01/2022 2:52;22.9;53.2
3667;17/01/2022 2:57;22.9;53.2
3668;17/01/2022 3:02;22.9;53.2
3669;17/01/2022 3:07;22.9;53.2
3670;17/01/2022 3:12;22.9;53.2
3671;17/01/2022 3:17;22.9;53.2
3672;17/01/2022 3:22;22.9;53.2
3673;17/01/2022 3:27;22.9;53.2
3674;17/01/2022 3:32;22.9;53.2
3675;17/01/2022 3:37;22.9;53.2
3676;17/01/2022 3:42;22.9;53.2
3677;17/01/2022 3:47;22.9;53.2
3678;17/01/2022 3:52;22.9;53.2
3679;17/01/2022 3:57;22.9;53.2
3680;17/01/2022 4:02;22.9;53.2
3681;17/01/2022 4:07;22.9;53.2
3682;17/01/2022 4:12;22.9;53.2
3683;17/01/2022 4:17;22.9;53.2
3684;17/01/2022 4:22;22.9;53.2
3685;17/01/2022 4:27;22.9;53.2
3686;17/01/2022 4:32;22.9;53.2
3687;17/01/2022 4:37;22.9;53.2
3688;17/01/2022 4:42;22.9;53.2
3689;17/01/2022 4:47;22.9;53.2
3690;17/01/2022 4:52;22.8;53.2
3691;17/01/2022 4:57;22.8;53.2
3692;17/01/2022 5:02;22.8;53.2
3693;17/01/2022 5:07;22.8;52.7
3694;17/01/2022 5:12;22.8;52.7
3695;17/01/2022 5:17;22.8;52.7
3696;17/01/2022 5:22;22.8;52.7
3697;17/01/2022 5:27;22.8;52.7
3698;17/01/2022 5:32;22.8;52.7
3699;17/01/2022 5:37;22.8;52.7
3700;17/01/2022 5:42;22.8;52.7
3701;17/01/2022 5:47;22.8;52.7
3702;17/01/2022 5:52;22.8;52.7
3703;17/01/2022 5:57;22.8;52.7
3704;17/01/2022 6:02;22.8;52.7
3705;17/01/2022 6:07;22.8;52.7
3706;17/01/2022 6:12;22.8;52.7
3707;17/01/2022 6:17;22.7;52.7
3708;17/01/2022 6:22;22.7;52.7
3709;17/01/2022 6:27;22.7;52.7
3710;17/01/2022 6:32;22.7;52.7
3711;17/01/2022 6:37;22.7;52.7
3712;17/01/2022 6:42;22.7;52.7
3713;17/01/2022 6:47;22.7;52.7
3714;17/01/2022 6:52;22.7;52.7
3715;17/01/2022 6:57;22.7;52.7
3716;17/01/2022 7:02;22.7;52.7
3717;17/01/2022 7:07;22.7;52.7
3718;17/01/2022 7:12;22.7;52.7
3719;17/01/2022 7:17;22.7;52.7
3720;17/01/2022 7:22;22.7;52.7
3721;17/01/2022 7:27;22.7;52.7
3722;17/01/2022 7:32;22.7;52.7
3723;17/01/2022 7:37;22.6;52.7
3724;17/01/2022 7:42;22.6;52.7
3725;17/01/2022 7:47;22.6;52.7
3726;17/01/2022 7:52;22.6;52.7
3727;17/01/2022 7:57;22.6;52.7
3728;17/01/2022 8:02;22.6;52.7
3729;17/01/2022 8:07;22.6;52.7
3730;17/01/2022 8:12;22.6;52.1
3731;17/01/2022 8:17;22.6;52.7
3732;17/01/2022 8:22;22.6;52.7
3733;17/01/2022 8:27;22.6;52.1
3734;17/01/2022 8:32;22.6;52.1
3735;17/01/2022 8:37;22.6;52.1
3736;17/01/2022 8:42;22.6;52.1
3737;17/01/2022 8:47;22.6;52.1
3738;17/01/2022 8:52;22.6;52.7
3739;17/01/2022 8:57;22.6;52.7
3740;17/01/2022 9:02;22.5;52.7
3741;17/01/2022 9:07;22.5;52.6
3742;17/01/2022 9:12;22.5;52.6
3743;17/01/2022 9:17;22.5;52.1
3744;17/01/2022 9:22;22.5;52.6
3745;17/01/2022 9:27;22.5;52.6
3746;17/01/2022 9:32;22.5;52.6
3747;17/01/2022 9:37;22.5;52.1
3748;17/01/2022 9:42;22.5;52.1
3749;17/01/2022 9:47;22.5;52.6
3750;17/01/2022 9:52;22.5;52.6
3751;17/01/2022 9:57;22.5;52.1
3752;17/01/2022 10:02;22.5;52.1
3753;17/01/2022 10:07;22.5;52.6
3754;17/01/2022 10:12;22.5;52.6
3755;17/01/2022 10:17;22.5;52.6
3756;17/01/2022 10:22;22.5;52.1
3757;17/01/2022 10:27;22.5;52.6
3758;17/01/2022 10:32;22.5;52.6
3759;17/01/2022 10:37;22.5;52.6
3760;17/01/2022 10:42;22.5;52.1
3761;17/01/2022 10:47;22.5;52.6
3762;17/01/2022 10:52;22.5;52.1
3763;17/01/2022 10:57;22.5;52.1
3764;17/01/2022 11:02;22.5;52.1
