RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
2982;2022-05-26 18:16:43;21,4;57
2983;2022-05-26 18:21:43;21,4;57
2984;2022-05-26 18:26:43;21,4;57
2985;2022-05-26 18:31:43;21,4;57
2986;2022-05-26 18:36:43;21,4;57
2987;2022-05-26 18:41:43;21,4;57
2988;2022-05-26 18:46:43;21,4;57
2989;2022-05-26 18:51:43;21,4;57
2990;2022-05-26 18:56:43;21,4;57
2991;2022-05-26 19:01:43;21,4;57
2992;2022-05-26 19:06:43;21,4;57
2993;2022-05-26 19:11:43;21,4;57
2994;2022-05-26 19:16:43;21,4;57
2995;2022-05-26 19:21:43;21,4;57
2996;2022-05-26 19:26:43;21,4;57
2997;2022-05-26 19:31:43;21,4;57
2998;2022-05-26 19:36:43;21,4;57
2999;2022-05-26 19:41:43;21,4;57
3000;2022-05-26 19:46:43;21,4;57
3001;2022-05-26 19:51:43;21,4;57
3002;2022-05-26 19:56:43;21,4;57
3003;2022-05-26 20:01:43;21,4;57
3004;2022-05-26 20:06:43;21,4;57
3005;2022-05-26 20:11:43;21,4;57
3006;2022-05-26 20:16:43;21,4;57
3007;2022-05-26 20:21:43;21,4;57
3008;2022-05-26 20:26:43;21,4;57
3009;2022-05-26 20:31:43;21,4;57
3010;2022-05-26 20:36:43;21,4;57
3011;2022-05-26 20:41:43;21,4;57
3012;2022-05-26 20:46:43;21,4;57
3013;2022-05-26 20:51:43;21,4;57
3014;2022-05-26 20:56:43;21,4;57
3015;2022-05-26 21:01:43;21,4;57
3016;2022-05-26 21:06:43;21,4;57
3017;2022-05-26 21:11:43;21,4;57
3018;2022-05-26 21:16:43;21,4;57
3019;2022-05-26 21:21:43;21,4;57
3020;2022-05-26 21:26:43;21,4;57
3021;2022-05-26 21:31:43;21,4;57
3022;2022-05-26 21:36:43;21,4;57
3023;2022-05-26 21:41:43;21,4;57
3024;2022-05-26 21:46:43;21,4;57
3025;2022-05-26 21:51:43;21,4;57
3026;2022-05-26 21:56:43;21,4;57
3027;2022-05-26 22:01:43;21,4;57
3028;2022-05-26 22:06:43;21,4;57
3029;2022-05-26 22:11:43;21,3;57
3030;2022-05-26 22:16:43;21,3;56,5
3031;2022-05-26 22:21:43;21,3;57
3032;2022-05-26 22:26:43;21,3;56,5
3033;2022-05-26 22:31:43;21,3;56,5
3034;2022-05-26 22:36:43;21,2;56,5
3035;2022-05-26 22:41:43;21,2;56,5
3036;2022-05-26 22:46:43;21,2;57
3037;2022-05-26 22:51:43;21,2;56,5
3038;2022-05-26 22:56:43;21,2;56,5
3039;2022-05-26 23:01:43;21,2;56,5
3040;2022-05-26 23:06:43;21,1;56,5
3041;2022-05-26 23:11:43;21,1;56,5
3042;2022-05-26 23:16:43;21,1;57
3043;2022-05-26 23:21:43;21,1;56,5
3044;2022-05-26 23:26:43;21;57
3045;2022-05-26 23:31:43;21;56,5
3046;2022-05-26 23:36:43;21;56,5
3047;2022-05-26 23:41:43;21;56,5
3048;2022-05-26 23:46:43;21;56,9
3049;2022-05-26 23:51:43;20,9;56,9
3050;2022-05-26 23:56:43;20,9;56,9
3051;2022-05-27 00:01:43;20,9;56,9
3052;2022-05-27 00:06:43;20,9;56,9
3053;2022-05-27 00:11:43;20,9;56,9
3054;2022-05-27 00:16:43;20,9;56,9
3055;2022-05-27 00:21:43;20,9;56,9
3056;2022-05-27 00:26:43;20,9;56,9
3057;2022-05-27 00:31:43;20,8;56,9
3058;2022-05-27 00:36:43;20,8;56,9
3059;2022-05-27 00:41:43;20,8;56,9
3060;2022-05-27 00:46:43;20,8;56,9
3061;2022-05-27 00:51:43;20,8;56,9
3062;2022-05-27 00:56:43;20,8;56,9
3063;2022-05-27 01:01:43;20,8;56,9
3064;2022-05-27 01:06:43;20,7;56,9
3065;2022-05-27 01:11:43;20,7;56,9
3066;2022-05-27 01:16:43;20,7;56,9
3067;2022-05-27 01:21:43;20,7;56,9
3068;2022-05-27 01:26:43;20,7;56,9
3069;2022-05-27 01:31:43;20,6;56,9
3070;2022-05-27 01:36:43;20,6;56,9
3071;2022-05-27 01:41:43;20,6;56,9
3072;2022-05-27 01:46:43;20,6;56,9
3073;2022-05-27 01:51:43;20,6;56,9
3074;2022-05-27 01:56:43;20,6;56,9
3075;2022-05-27 02:01:43;20,6;56,9
3076;2022-05-27 02:06:43;20,5;56,9
3077;2022-05-27 02:11:43;20,5;56,9
3078;2022-05-27 02:16:43;20,5;56,9
3079;2022-05-27 02:21:43;20,5;56,9
3080;2022-05-27 02:26:43;20,5;56,9
3081;2022-05-27 02:31:43;20,5;56,9
3082;2022-05-27 02:36:43;20,5;56,9
3083;2022-05-27 02:41:43;20,5;56,9
3084;2022-05-27 02:46:43;20,4;56,9
3085;2022-05-27 02:51:43;20,4;56,9
3086;2022-05-27 02:56:43;20,4;56,9
3087;2022-05-27 03:01:43;20,4;56,9
3088;2022-05-27 03:06:43;20,4;56,9
3089;2022-05-27 03:11:43;20,4;56,9
3090;2022-05-27 03:16:43;20,4;56,8
3091;2022-05-27 03:21:43;20,4;56,8
3092;2022-05-27 03:26:43;20,3;56,8
3093;2022-05-27 03:31:43;20,3;56,8
3094;2022-05-27 03:36:43;20,3;56,8
3095;2022-05-27 03:41:43;20,3;56,8
3096;2022-05-27 03:46:43;20,3;56,8
3097;2022-05-27 03:51:43;20,3;56,8
3098;2022-05-27 03:56:43;20,3;56,8
3099;2022-05-27 04:01:43;20,3;56,8
3100;2022-05-27 04:06:43;20,3;56,8
3101;2022-05-27 04:11:43;20,3;56,8
3102;2022-05-27 04:16:43;20,3;56,8
3103;2022-05-27 04:21:43;20,3;56,8
3104;2022-05-27 04:26:43;20,2;56,8
3105;2022-05-27 04:31:43;20,2;56,8
3106;2022-05-27 04:36:43;20,2;56,8
3107;2022-05-27 04:41:43;20,2;56,8
3108;2022-05-27 04:46:43;20,2;56,8
3109;2022-05-27 04:51:43;20,2;56,8
3110;2022-05-27 04:56:43;20,2;56,8
3111;2022-05-27 05:01:43;20,2;56,8
3112;2022-05-27 05:06:43;20,2;56,8
3113;2022-05-27 05:11:43;20,2;56,8
3114;2022-05-27 05:16:43;20,1;56,8
3115;2022-05-27 05:21:43;20,1;56,8
3116;2022-05-27 05:26:43;20,1;56,8
3117;2022-05-27 05:31:43;20,1;56,8
3118;2022-05-27 05:36:43;20,1;56,8
3119;2022-05-27 05:41:43;20,1;56,8
3120;2022-05-27 05:46:43;20,1;56,8
3121;2022-05-27 05:51:43;20,1;56,8
3122;2022-05-27 05:56:43;20,1;56,8
3123;2022-05-27 06:01:43;20;56,8
3124;2022-05-27 06:06:43;20;56,8
3125;2022-05-27 06:11:43;20;56,3
3126;2022-05-27 06:16:43;20;56,3
3127;2022-05-27 06:21:43;20;56,3
3128;2022-05-27 06:26:43;20;56,8
3129;2022-05-27 06:31:43;20;56,8
3130;2022-05-27 06:36:43;20;56,3
3131;2022-05-27 06:41:43;20;56,3
3132;2022-05-27 06:46:43;19,9;56,3
3133;2022-05-27 06:51:43;19,9;56,3
3134;2022-05-27 06:56:43;19,9;56,8
3135;2022-05-27 07:01:43;19,9;56,8
3136;2022-05-27 07:06:43;19,9;56,8
3137;2022-05-27 07:11:43;19,9;56,3
3138;2022-05-27 07:16:43;19,9;56,3
3139;2022-05-27 07:21:43;19,9;56,8
3140;2022-05-27 07:26:43;19,9;56,3
3141;2022-05-27 07:31:43;19,9;56,3
3142;2022-05-27 07:36:43;19,8;56,3
3143;2022-05-27 07:41:43;19,8;56,3
3144;2022-05-27 07:46:43;19,8;56,3
3145;2022-05-27 07:51:43;19,8;56,3
3146;2022-05-27 07:56:43;19,8;56,3
3147;2022-05-27 08:01:43;19,8;56,3
3148;2022-05-27 08:06:43;19,8;56,3
3149;2022-05-27 08:11:43;19,8;56,3
3150;2022-05-27 08:16:43;19,8;56,3
3151;2022-05-27 08:21:43;19,8;56,3
3152;2022-05-27 08:26:43;19,8;56,3
3153;2022-05-27 08:31:43;19,8;56,8
3154;2022-05-27 08:36:43;19,8;56,8
3155;2022-05-27 08:41:43;19,8;56,8
3156;2022-05-27 08:46:43;19,8;56,8
3157;2022-05-27 08:51:43;19,8;56,8
3158;2022-05-27 08:56:43;19,8;56,8
3159;2022-05-27 09:01:43;19,8;56,8
3160;2022-05-27 09:06:43;19,8;56,8
3161;2022-05-27 09:11:43;19,8;56,8
3162;2022-05-27 09:16:43;19,8;56,8
3163;2022-05-27 09:21:43;19,8;56,8
3164;2022-05-27 09:26:43;19,8;56,7
3165;2022-05-27 09:31:43;19,8;56,7
3166;2022-05-27 09:36:43;19,8;56,8
3167;2022-05-27 09:41:43;19,8;56,7
3168;2022-05-27 09:46:43;19,8;56,7
3169;2022-05-27 09:51:43;19,8;56,7
3170;2022-05-27 09:56:43;19,8;56,8
3171;2022-05-27 10:01:43;19,8;56,7
3172;2022-05-27 10:06:43;19,8;56,7
3173;2022-05-27 10:11:43;19,8;56,8
3174;2022-05-27 10:16:43;19,8;56,8
3175;2022-05-27 10:21:43;19,8;56,8
3176;2022-05-27 10:26:43;19,8;56,8
3177;2022-05-27 10:31:43;19,8;56,8
3178;2022-05-27 10:36:43;19,8;56,8
3179;2022-05-27 10:41:43;19,8;56,8
3180;2022-05-27 10:46:43;19,8;56,8
3181;2022-05-27 10:51:43;19,8;56,8
3182;2022-05-27 10:56:43;19,8;56,8
3183;2022-05-27 11:01:43;19,8;56,8
3184;2022-05-27 11:06:43;19,8;56,8
3185;2022-05-27 11:11:43;19,8;56,8
3186;2022-05-27 11:16:43;19,8;56,8
3187;2022-05-27 11:21:43;19,8;56,8
3188;2022-05-27 11:26:43;19,8;56,8
3189;2022-05-27 11:31:43;19,8;56,8
3190;2022-05-27 11:36:43;19,9;56,8
3191;2022-05-27 11:41:43;19,9;56,8
3192;2022-05-27 11:46:43;19,9;56,8
3193;2022-05-27 11:51:43;19,9;56,8
3194;2022-05-27 11:56:43;19,9;56,8
3195;2022-05-27 12:01:43;19,9;56,8
3196;2022-05-27 12:06:43;19,9;56,8
3197;2022-05-27 12:11:43;19,9;56,8
3198;2022-05-27 12:16:43;19,9;56,8
3199;2022-05-27 12:21:43;19,9;56,8
3200;2022-05-27 12:26:43;19,9;56,8
3201;2022-05-27 12:31:43;20;56,8
3202;2022-05-27 12:36:43;20;56,8
3203;2022-05-27 12:41:43;20;56,8
3204;2022-05-27 12:46:43;20;56,8
3205;2022-05-27 12:51:43;20;56,8
3206;2022-05-27 12:56:43;20;56,8
3207;2022-05-27 13:01:43;20;56,8
3208;2022-05-27 13:06:43;20;56,8
3209;2022-05-27 13:11:43;20,1;56,8
3210;2022-05-27 13:16:43;20,1;56,8
3211;2022-05-27 13:21:43;20,1;56,8
3212;2022-05-27 13:26:43;20,1;56,8
3213;2022-05-27 13:31:43;20,1;56,8
3214;2022-05-27 13:36:43;20,1;56,8
3215;2022-05-27 13:41:43;20,1;56,8
3216;2022-05-27 13:46:43;20,1;56,8
3217;2022-05-27 13:51:43;20,1;56,8
3218;2022-05-27 13:56:43;20,1;56,8
3219;2022-05-27 14:01:43;20,2;56,8
3220;2022-05-27 14:06:43;20,2;56,8
3221;2022-05-27 14:11:43;20,2;56,8
3222;2022-05-27 14:16:43;20,2;56,8
3223;2022-05-27 14:21:43;20,2;56,8
3224;2022-05-27 14:26:43;20,2;56,8
3225;2022-05-27 14:31:43;20,2;56,8
3226;2022-05-27 14:36:43;20,2;56,8
3227;2022-05-27 14:41:43;20,2;56,8
3228;2022-05-27 14:46:43;20,2;56,8
3229;2022-05-27 14:51:43;20,2;56,8
3230;2022-05-27 14:56:43;20,2;56,8
3231;2022-05-27 15:01:43;20,2;56,8
3232;2022-05-27 15:06:43;20,2;56,8
3233;2022-05-27 15:11:43;20,2;56,8
3234;2022-05-27 15:16:43;20,2;56,8
3235;2022-05-27 15:21:43;20,2;56,8
3236;2022-05-27 15:26:43;20,2;56,8
3237;2022-05-27 15:31:43;20,2;56,8
3238;2022-05-27 15:36:43;20,2;56,8
3239;2022-05-27 15:41:43;20,2;56,8
3240;2022-05-27 15:46:43;20,2;56,8
3241;2022-05-27 15:51:43;20,2;56,8
3242;2022-05-27 15:56:43;20,2;56,8
3243;2022-05-27 16:01:43;20,2;56,8
3244;2022-05-27 16:06:43;20,2;56,8
3245;2022-05-27 16:11:43;20,3;56,8
3246;2022-05-27 16:16:43;20,3;56,8
3247;2022-05-27 16:21:43;20,3;56,8
3248;2022-05-27 16:26:43;20,3;56,8
3249;2022-05-27 16:31:43;20,3;56,8
3250;2022-05-27 16:36:43;20,3;56,8
3251;2022-05-27 16:41:43;20,3;56,8
3252;2022-05-27 16:46:43;20,3;56,8
3253;2022-05-27 16:51:43;20,3;56,8
3254;2022-05-27 16:56:43;20,3;56,8
3255;2022-05-27 17:01:43;20,3;56,8
3256;2022-05-27 17:06:43;20,3;56,8
3257;2022-05-27 17:11:43;20,3;56,8
3258;2022-05-27 17:16:43;20,3;56,8
3259;2022-05-27 17:21:43;20,3;56,8
3260;2022-05-27 17:26:43;20,3;56,8
3261;2022-05-27 17:31:43;20,3;56,8
3262;2022-05-27 17:36:43;20,3;56,8
3263;2022-05-27 17:41:43;20,3;56,8
3264;2022-05-27 17:46:43;20,3;56,8
3265;2022-05-27 17:51:43;20,3;56,8
3266;2022-05-27 17:56:43;20,3;56,8
3267;2022-05-27 18:01:43;20,3;56,8
3268;2022-05-27 18:06:43;20,3;56,8
3269;2022-05-27 18:11:43;20,4;56,8
3270;2022-05-27 18:16:43;20,4;55,9
3271;2022-05-27 18:21:43;20,2;54,9
3272;2022-05-27 18:26:43;20,1;55,8
3273;2022-05-27 18:31:43;20,2;56,3
3274;2022-05-27 18:36:43;20,2;56,3
3275;2022-05-27 18:41:43;20,3;56,8
3276;2022-05-27 18:46:43;20,3;56,8
3277;2022-05-27 18:51:43;20;55,3
3278;2022-05-27 18:56:43;19,8;55,3
3279;2022-05-27 19:01:43;19,8;55,3
3280;2022-05-27 19:06:43;19,7;54,8
3281;2022-05-27 19:11:43;19,6;54,8
3282;2022-05-27 19:16:43;19,6;54,8
3283;2022-05-27 19:21:43;19,6;54,8
3284;2022-05-27 19:26:43;19,5;54,8
3285;2022-05-27 19:31:43;19,5;54,8
3286;2022-05-27 19:36:43;19,4;54,8
3287;2022-05-27 19:41:43;19,4;54,8
3288;2022-05-27 19:46:43;19,4;54,8
3289;2022-05-27 19:51:43;19,4;54,8
3290;2022-05-27 19:56:43;19,3;54,7
3291;2022-05-27 20:01:43;19,3;54,7
3292;2022-05-27 20:06:43;19,3;54,7
3293;2022-05-27 20:11:43;19,3;54,7
3294;2022-05-27 20:16:43;19,3;54,7
3295;2022-05-27 20:21:43;19,3;54,7
3296;2022-05-27 20:26:43;19,3;54,7
3297;2022-05-27 20:31:43;19,2;54,7
3298;2022-05-27 20:36:43;19,2;54,7
3299;2022-05-27 20:41:43;19,2;54,7
3300;2022-05-27 20:46:43;19,2;54,7
3301;2022-05-27 20:51:43;19,2;54,7
3302;2022-05-27 20:56:43;19,2;54,7
3303;2022-05-27 21:01:43;19,2;54,7
3304;2022-05-27 21:06:43;19,2;54,7
3305;2022-05-27 21:11:43;19,2;54,7
3306;2022-05-27 21:16:43;19,2;54,7
3307;2022-05-27 21:21:43;19,2;54,7
3308;2022-05-27 21:26:43;19,2;54,7
3309;2022-05-27 21:31:43;19,1;54,7
3310;2022-05-27 21:36:43;19,1;54,7
3311;2022-05-27 21:41:43;19,1;54,7
3312;2022-05-27 21:46:43;19,1;54,7
3313;2022-05-27 21:51:43;19,1;54,7
3314;2022-05-27 21:56:43;19,1;54,7
3315;2022-05-27 22:01:43;19,1;54,7
3316;2022-05-27 22:06:43;19;54,7
3317;2022-05-27 22:11:43;19;54,7
3318;2022-05-27 22:16:43;19;54,7
3319;2022-05-27 22:21:43;19;54,7
3320;2022-05-27 22:26:43;19;55,2
3321;2022-05-27 22:31:43;19;55,2
3322;2022-05-27 22:36:43;19;55,2
3323;2022-05-27 22:41:43;19;55,2
3324;2022-05-27 22:46:43;19;55,2
3325;2022-05-27 22:51:43;19;55,2
3326;2022-05-27 22:56:43;18,9;55,2
3327;2022-05-27 23:01:43;18,9;55,2
3328;2022-05-27 23:06:43;18,9;55,2
3329;2022-05-27 23:11:43;18,9;55,2
3330;2022-05-27 23:16:43;18,9;55,2
3331;2022-05-27 23:21:43;18,8;55,2
3332;2022-05-27 23:26:43;18,8;55,2
3333;2022-05-27 23:31:43;18,8;55,2
3334;2022-05-27 23:36:43;18,8;55,2
3335;2022-05-27 23:41:43;18,8;55,1
3336;2022-05-27 23:46:43;18,8;55,1
3337;2022-05-27 23:51:43;18,7;55,1
3338;2022-05-27 23:56:43;18,7;55,1
3339;2022-05-28 00:01:43;18,7;55,1
3340;2022-05-28 00:06:43;18,7;55,1
3341;2022-05-28 00:11:43;18,6;55,1
3342;2022-05-28 00:16:43;18,6;55,1
3343;2022-05-28 00:21:43;18,6;55,1
3344;2022-05-28 00:26:43;18,6;55,1
3345;2022-05-28 00:31:43;18,6;55,1
3346;2022-05-28 00:36:43;18,6;55,1
3347;2022-05-28 00:41:43;18,6;55,1
3348;2022-05-28 00:46:43;18,6;55,1
3349;2022-05-28 00:51:43;18,5;55,1
3350;2022-05-28 00:56:43;18,5;55,1
3351;2022-05-28 01:01:43;18,5;55,1
3352;2022-05-28 01:06:43;18,5;55,1
3353;2022-05-28 01:11:43;18,5;55,1
3354;2022-05-28 01:16:43;18,5;55,1
3355;2022-05-28 01:21:43;18,4;55,1
3356;2022-05-28 01:26:43;18,4;55,1
3357;2022-05-28 01:31:43;18,4;55,1
3358;2022-05-28 01:36:43;18,4;55,1
3359;2022-05-28 01:41:43;18,4;54,6
3360;2022-05-28 01:46:43;18,4;55,1
3361;2022-05-28 01:51:43;18,3;55,1
3362;2022-05-28 01:56:43;18,3;55,1
3363;2022-05-28 02:01:43;18,3;55,1
3364;2022-05-28 02:06:43;18,3;55,1
3365;2022-05-28 02:11:43;18,3;55,1
3366;2022-05-28 02:16:43;18,3;55,1
3367;2022-05-28 02:21:43;18,3;55,1
3368;2022-05-28 02:26:43;18,2;55,1
3369;2022-05-28 02:31:43;18,2;55,1
3370;2022-05-28 02:36:43;18,2;55,1
3371;2022-05-28 02:41:43;18,2;55,1
3372;2022-05-28 02:46:43;18,2;55,1
3373;2022-05-28 02:51:43;18,2;55,1
3374;2022-05-28 02:56:43;18,2;55,1
3375;2022-05-28 03:01:43;18,1;55,1
3376;2022-05-28 03:06:43;18,1;54,6
3377;2022-05-28 03:11:43;18,1;54,6
3378;2022-05-28 03:16:43;18,1;54,6
3379;2022-05-28 03:21:43;18,1;55,1
3380;2022-05-28 03:26:43;18,1;55
3381;2022-05-28 03:31:43;18,1;54,6
3382;2022-05-28 03:36:43;18;54,6
3383;2022-05-28 03:41:43;18;54,6
3384;2022-05-28 03:46:43;18;54,5
3385;2022-05-28 03:51:43;18;55
3386;2022-05-28 03:56:43;18;55
3387;2022-05-28 04:01:43;18;55
3388;2022-05-28 04:06:43;18,1;55
3389;2022-05-28 04:11:43;18,2;55,1
3390;2022-05-28 04:16:43;18,2;55,1
3391;2022-05-28 04:21:43;18,1;55,1
3392;2022-05-28 04:26:43;18,1;55,1
3393;2022-05-28 04:31:43;18,1;55,1
3394;2022-05-28 04:36:43;18;55
3395;2022-05-28 04:41:43;18;55
3396;2022-05-28 04:46:43;18;55
3397;2022-05-28 04:51:43;18;55
3398;2022-05-28 04:56:43;18;55
3399;2022-05-28 05:01:43;18;55
3400;2022-05-28 05:06:43;18;55,5
3401;2022-05-28 05:11:43;18;55,5
3402;2022-05-28 05:16:43;18;55,5
3403;2022-05-28 05:21:43;17,9;55,5
3404;2022-05-28 05:26:43;17,9;55,5
3405;2022-05-28 05:31:43;17,9;55,5
3406;2022-05-28 05:36:43;17,9;55,5
3407;2022-05-28 05:41:43;17,9;55,5
3408;2022-05-28 05:46:43;17,9;55,5
3409;2022-05-28 05:51:43;17,9;55,5
3410;2022-05-28 05:56:43;17,9;55,5
3411;2022-05-28 06:01:43;17,9;55,5
3412;2022-05-28 06:06:43;17,8;55,5
3413;2022-05-28 06:11:43;17,8;55,5
3414;2022-05-28 06:16:43;17,8;55,5
3415;2022-05-28 06:21:43;17,8;55,5
3416;2022-05-28 06:26:43;17,8;55,5
3417;2022-05-28 06:31:43;17,7;55,5
3418;2022-05-28 06:36:43;17,7;55
3419;2022-05-28 06:41:43;17,7;55
3420;2022-05-28 06:46:43;17,7;55
3421;2022-05-28 06:51:43;17,6;55
3422;2022-05-28 06:56:43;17,6;55
3423;2022-05-28 07:01:43;17,6;55
3424;2022-05-28 07:06:43;17,6;55
3425;2022-05-28 07:11:43;17,6;55
3426;2022-05-28 07:16:43;17,5;55
3427;2022-05-28 07:21:43;17,5;55
3428;2022-05-28 07:26:43;17,5;54,5
3429;2022-05-28 07:31:43;17,5;54,5
3430;2022-05-28 07:36:43;17,5;54,5
3431;2022-05-28 07:41:43;17,5;54,5
3432;2022-05-28 07:46:43;17,5;54,5
3433;2022-05-28 07:51:43;17,4;54,5
3434;2022-05-28 07:56:43;17,4;54,5
3435;2022-05-28 08:01:43;17,4;54,5
3436;2022-05-28 08:06:43;17,4;55
3437;2022-05-28 08:11:43;17,4;55
3438;2022-05-28 08:16:43;17,4;55
3439;2022-05-28 08:21:43;17,4;54,9
3440;2022-05-28 08:26:43;17,4;54,9
3441;2022-05-28 08:31:43;17,4;54,9
3442;2022-05-28 08:36:43;17,4;54,9
3443;2022-05-28 08:41:43;17,4;55,4
3444;2022-05-28 08:46:43;17,4;55,4
3445;2022-05-28 08:51:43;17,4;55,4
3446;2022-05-28 08:56:43;17,4;55,4
3447;2022-05-28 09:01:43;17,4;55,4
3448;2022-05-28 09:06:43;17,4;55,4
3449;2022-05-28 09:11:43;17,4;55,4
3450;2022-05-28 09:16:43;17,4;55,4
3451;2022-05-28 09:21:43;17,4;55,4
3452;2022-05-28 09:26:43;17,4;55,4
3453;2022-05-28 09:31:43;17,4;55,4
3454;2022-05-28 09:36:43;17,3;55,4
3455;2022-05-28 09:41:43;17,3;55,4
3456;2022-05-28 09:46:43;17,3;55,9
3457;2022-05-28 09:51:43;17,3;55,9
3458;2022-05-28 09:56:43;17,3;55,9
3459;2022-05-28 10:01:43;17,3;55,9
3460;2022-05-28 10:06:43;17,3;55,9
3461;2022-05-28 10:11:43;17,3;55,9
3462;2022-05-28 10:16:43;17,3;55,9
3463;2022-05-28 10:21:43;17,3;56,4
3464;2022-05-28 10:26:43;17,4;56,4
3465;2022-05-28 10:31:43;17,4;56,4
3466;2022-05-28 10:36:43;17,4;56,4
3467;2022-05-28 10:41:43;17,4;56,9
3468;2022-05-28 10:46:43;17,4;56,9
3469;2022-05-28 10:51:43;17,4;56,9
3470;2022-05-28 10:56:43;17,4;57,4
3471;2022-05-28 11:01:43;17,5;57,4
3472;2022-05-28 11:06:43;17,5;57,4
3473;2022-05-28 11:11:43;17,5;57,4
3474;2022-05-28 11:16:43;17,5;57,4
3475;2022-05-28 11:21:43;17,5;57,4
3476;2022-05-28 11:26:43;17,5;57,4
3477;2022-05-28 11:31:43;17,5;57,4
3478;2022-05-28 11:36:43;17,5;57,4
3479;2022-05-28 11:41:43;17,6;57,4
3480;2022-05-28 11:46:43;17,6;57,4
3481;2022-05-28 11:51:43;17,6;57,4
3482;2022-05-28 11:56:43;17,6;57,4
3483;2022-05-28 12:01:43;17,6;57,4
3484;2022-05-28 12:06:43;17,6;57,4
3485;2022-05-28 12:11:43;17,6;57,4
3486;2022-05-28 12:16:43;17,6;56,9
3487;2022-05-28 12:21:43;17,6;56,9
3488;2022-05-28 12:26:43;17,6;56,9
3489;2022-05-28 12:31:43;17,6;56,9
3490;2022-05-28 12:36:43;17,6;56,9
3491;2022-05-28 12:41:43;17,6;56,9
3492;2022-05-28 12:46:43;17,6;56,9
3493;2022-05-28 12:51:43;17,6;56,9
3494;2022-05-28 12:56:43;17,6;56,9
3495;2022-05-28 13:01:43;17,6;56,9
3496;2022-05-28 13:06:43;17,6;56,9
3497;2022-05-28 13:11:43;17,6;56,4
3498;2022-05-28 13:16:43;17,6;56,4
3499;2022-05-28 13:21:43;17,6;56,4
3500;2022-05-28 13:26:43;17,6;56,4
3501;2022-05-28 13:31:43;17,6;55,9
3502;2022-05-28 13:36:43;17,6;55,9
3503;2022-05-28 13:41:43;17,5;55,5
3504;2022-05-28 13:46:43;17,5;55,5
3505;2022-05-28 13:51:43;17,5;55,5
3506;2022-05-28 13:56:43;17,5;55,5
3507;2022-05-28 14:01:43;17,5;55,5
3508;2022-05-28 14:06:43;17,5;55,5
3509;2022-05-28 14:11:43;17,5;55,5
3510;2022-05-28 14:16:43;17,5;55,5
3511;2022-05-28 14:21:43;17,5;55,5
3512;2022-05-28 14:26:43;17,5;55,5
3513;2022-05-28 14:31:43;17,5;55,5
3514;2022-05-28 14:36:43;17,5;55,9
3515;2022-05-28 14:41:43;17,6;55,9
3516;2022-05-28 14:46:43;17,6;55,9
3517;2022-05-28 14:51:43;17,6;55,9
3518;2022-05-28 14:56:43;17,6;56
3519;2022-05-28 15:01:43;17,6;56,4
3520;2022-05-28 15:06:43;17,6;56,4
3521;2022-05-28 15:11:43;17,6;56,4
3522;2022-05-28 15:16:43;17,6;56,4
3523;2022-05-28 15:21:43;17,6;56,4
3524;2022-05-28 15:26:43;17,6;56,4
3525;2022-05-28 15:31:43;17,6;56,4
3526;2022-05-28 15:36:43;17,6;56,4
3527;2022-05-28 15:41:43;17,6;56,4
3528;2022-05-28 15:46:43;17,6;56,4
3529;2022-05-28 15:51:43;17,6;56,4
3530;2022-05-28 15:56:43;17,6;56,4
3531;2022-05-28 16:01:43;17,6;56,4
3532;2022-05-28 16:06:43;17,6;56,4
3533;2022-05-28 16:11:43;17,6;56,9
3534;2022-05-28 16:16:43;17,6;56,9
3535;2022-05-28 16:21:43;17,6;56,9
3536;2022-05-28 16:26:43;17,6;56,9
3537;2022-05-28 16:31:43;17,6;56,9
3538;2022-05-28 16:36:43;17,6;56,9
3539;2022-05-28 16:41:43;17,6;56,9
3540;2022-05-28 16:46:43;17,6;57,4
3541;2022-05-28 16:51:43;17,6;57,4
3542;2022-05-28 16:56:43;17,6;57,4
3543;2022-05-28 17:01:43;17,6;57,4
3544;2022-05-28 17:06:43;17,6;57,4
3545;2022-05-28 17:11:43;17,6;57,4
3546;2022-05-28 17:16:43;17,6;57,4
3547;2022-05-28 17:21:43;17,6;57,4
3548;2022-05-28 17:26:43;17,6;57,4
3549;2022-05-28 17:31:43;17,6;57,4
3550;2022-05-28 17:36:43;17,6;57,4
3551;2022-05-28 17:41:43;17,6;57,9
3552;2022-05-28 17:46:43;17,6;57,9
3553;2022-05-28 17:51:43;17,6;57,9
3554;2022-05-28 17:56:43;17,6;57,9
3555;2022-05-28 18:01:43;17,6;57,9
3556;2022-05-28 18:06:43;17,6;57,9
3557;2022-05-28 18:11:43;17,6;57,9
3558;2022-05-28 18:16:43;17,6;57,9
3559;2022-05-28 18:21:43;17,6;57,9
3560;2022-05-28 18:26:43;17,6;57,9
3561;2022-05-28 18:31:43;17,6;57,9
3562;2022-05-28 18:36:43;17,6;57,9
3563;2022-05-28 18:41:43;17,6;57,9
3564;2022-05-28 18:46:43;17,6;57,9
3565;2022-05-28 18:51:43;17,6;57,9
3566;2022-05-28 18:56:43;17,6;57,9
3567;2022-05-28 19:01:43;17,6;57,9
3568;2022-05-28 19:06:43;17,5;57,9
3569;2022-05-28 19:11:43;17,5;57,9
3570;2022-05-28 19:16:43;17,5;57,9
3571;2022-05-28 19:21:43;17,5;57,9
3572;2022-05-28 19:26:43;17,5;57,9
3573;2022-05-28 19:31:43;17,5;57,9
